initateRA,firstRA,successRA,retranmission
5085,265,5085,1
586,342,586,2
4723,547,4723,1
5029,325,5029,2
6951,83,6951,9
307,187,307,1
5253,481,5253,4
2269,273,2269,4
4355,693,4355,4
6575,487,6575,2
492,460,492,1
2660,190,2660,2
6377,341,6377,2
3982,336,3982,3
6973,409,6973,1
2871,263,2871,1
840,414,840,1
1491,819,1491,1
2645,523,2645,1
8468,304,-1,11
6135,671,6135,3
2543,269,2543,1
7129,409,7129,4
5610,286,5610,3
4222,428,4222,4
581,489,581,1
7839,767,-1,11
6059,429,6059,2
7855,563,7855,6
8446,304,8446,8
7595,607,7595,5
1812,162,1812,3
4808,546,4808,2
5965,507,5965,4
2525,329,2525,1
1228,434,1228,2
7600,470,7600,4
3668,328,3668,2
2682,506,2682,4
6472,578,6472,3
5300,340,5300,2
6753,727,6753,4
3097,725,3097,1
1917,245,1917,1
7370,230,7370,4
6675,193,6675,4
3813,623,3813,2
6585,393,6585,5
535,381,535,1
4149,495,4149,6
6817,593,6817,7
6245,325,6245,2
8461,539,8461,7
8547,507,8547,8
1979,725,1979,1
233,155,233,1
4377,501,4377,1
7232,372,7232,5
4592,164,4592,1
947,311,947,2
1193,797,1193,1
2021,369,2021,1
1996,326,1996,1
6297,391,6297,4
163,105,163,1
7693,191,7693,3
3500,538,3500,1
3333,687,3333,2
4201,475,4201,1
7759,411,7759,6
889,305,889,1
1566,456,1566,2
4587,477,4587,1
4121,307,4121,3
4811,407,4811,5
6729,311,6729,5
3686,332,3686,2
2454,298,2454,3
5761,413,5761,2
6050,464,6050,3
2258,522,2258,2
5479,261,5479,2
3809,423,3809,3
5023,687,5023,3
6297,647,6297,3
1245,803,1245,1
5025,373,5025,2
6923,377,6923,4
5302,576,5302,3
2647,395,2647,2
3110,460,3110,3
7823,643,7823,5
7200,322,7200,7
2266,358,2266,1
4550,594,4550,1
97,55,97,10
6323,655,6323,1
5045,317,5045,3
2530,238,2530,4
2077,273,2077,1
1351,211,1351,2
4718,480,4718,2
4511,465,4511,3
3053,303,3053,1
1764,638,1764,1
487,427,487,1
2257,493,2257,1
543,267,543,1
6378,604,6378,3
1789,261,1789,2
3582,418,3582,3
7581,421,7581,2
7259,715,7259,10
71,71,71,1
1943,615,1943,2
6444,246,6444,5
1588,398,1588,1
877,215,877,1
369,237,369,1
7008,466,7008,4
1149,309,1149,1
7212,668,7212,4
5089,379,5089,4
3280,674,3280,2
5324,260,5324,3
112,108,112,1
4204,214,4204,4
4966,530,4966,3
7597,543,7597,3
399,355,399,1
5359,445,5359,5
7747,567,7747,4
2146,280,2146,2
1728,500,1728,1
3738,202,3738,2
3687,543,3687,3
1509,553,1509,1
49,49,49,1
7476,548,7476,3
1610,344,1610,1
4807,501,4807,2
7240,254,7240,3
6608,318,6608,4
563,279,563,1
886,324,886,1
5185,671,5185,3
1612,508,1612,1
8069,551,-1,11
5279,453,5279,3
1775,739,1775,1
4088,584,4088,3
2824,148,2824,1
225,119,225,2
4100,320,4100,2
6320,284,6320,3
1465,481,1465,1
5642,238,5642,2
5486,184,5486,4
6678,304,6678,5
6699,509,6699,3
4781,405,4781,4
2077,601,2077,1
501,499,501,1
3477,497,3477,1
2430,172,2430,1
7115,387,7115,7
735,443,735,1
92,90,92,1
906,384,906,1
7171,407,7171,5
4378,602,4378,2
2785,575,2785,5
6825,607,6825,4
2920,376,2920,1
8205,449,8205,5
775,699,775,2
7508,400,7508,6
237,191,237,1
4426,482,4426,3
1582,130,1582,1
403,361,403,1
3651,317,3651,3
5917,285,5917,1
5749,363,5749,4
8310,414,8310,10
2903,449,2903,1
2794,408,2794,1
4099,685,4099,2
4602,542,4602,6
3430,264,3430,1
4203,461,4203,3
3590,242,3590,3
560,438,560,1
4897,457,4897,3
2575,821,2575,1
7994,440,7994,4
3506,602,3506,3
3388,512,3388,2
3380,714,3380,1
5310,312,5310,2
6481,469,6481,3
6500,154,6500,4
2108,540,2108,1
2604,304,2604,3
565,371,565,1
930,770,930,1
5162,304,5162,2
5053,787,5053,2
3635,481,3635,1
603,251,603,2
3704,202,3704,3
3846,146,3846,3
3379,169,3379,2
5014,590,5014,1
5862,472,5862,2
6914,348,6914,5
7132,480,7132,6
6049,127,-1,11
6041,363,6041,1
4039,353,4039,3
2914,418,2914,2
5211,667,5211,4
6291,511,6291,4
1686,464,1686,1
2508,684,2508,2
8272,702,8272,9
1936,622,1936,2
7963,573,7963,6
5608,518,5608,3
221,159,221,2
1631,467,1631,2
4475,639,4475,2
4264,424,4264,2
6284,318,6284,3
327,181,327,1
4882,246,4882,3
4374,392,4374,1
985,643,985,1
1986,502,1986,3
4633,639,4633,1
3960,438,3960,1
4635,253,4635,3
3478,324,3478,1
5803,401,5803,4
8080,624,8080,5
7323,213,7323,5
1776,356,1776,2
2279,643,2279,2
7508,700,7508,4
5994,402,5994,1
7615,741,-1,11
250,248,250,1
141,133,141,1
930,502,930,1
3856,394,3856,2
2636,442,2636,2
1283,217,1283,4
3542,482,3542,4
4665,333,4665,4
1249,367,1249,1
988,664,988,1
2453,211,2453,1
8425,189,-1,11
5644,314,5644,2
2403,681,2403,2
3872,228,3872,1
6032,308,6032,5
7018,436,7018,5
8169,179,-1,11
1914,108,1914,3
7681,311,7681,6
959,303,959,2
3644,410,3644,4
2966,432,2966,3
3665,265,3665,1
7245,477,7245,4
4217,799,4217,4
2128,538,2128,1
3707,293,3707,4
8352,118,8352,7
8097,397,8097,7
6066,906,6066,3
5566,900,5566,2
4423,273,4423,2
6156,814,6156,6
746,608,746,1
376,152,376,1
8247,559,-1,11
8203,261,8203,4
7621,567,7621,7
7323,303,7323,2
4614,112,4614,3
571,529,571,1
5137,329,5137,2
2381,317,2381,2
5372,248,5372,4
7254,218,7254,5
6643,721,-1,11
601,417,601,2
5867,171,5867,2
8408,396,8408,7
316,280,316,1
995,691,995,1
3301,759,3301,2
2801,297,2801,3
4746,150,4746,2
1525,437,1525,1
7335,417,7335,4
5571,545,5571,2
4164,146,4164,4
2031,293,2031,1
434,128,434,1
2076,548,2076,1
6346,272,6346,5
1985,181,1985,2
3028,100,3028,2
5443,89,5443,6
4002,512,4002,2
7007,725,7007,7
7404,226,7404,7
2120,518,2120,1
2957,689,2957,1
6298,332,6298,5
5812,902,5812,3
554,382,554,1
165,111,165,1
7272,346,7272,3
7494,338,7494,3
8532,746,-1,11
5389,411,5389,3
2798,526,2798,2
3518,224,3518,4
2202,544,2202,2
3510,266,3510,3
6684,520,6684,7
1049,741,1049,1
1072,264,1072,1
1895,825,1895,1
7750,622,7750,5
6777,551,6777,5
4066,384,4066,1
7510,372,7510,4
711,499,711,1
6613,311,6613,3
2621,669,2621,3
5544,148,5544,3
7565,445,7565,4
1071,569,1071,1
976,586,976,1
3781,361,3781,2
3683,641,3683,2
2060,530,2060,1
4822,540,4822,2
153,69,153,5
5434,680,5434,2
3341,321,3341,2
2718,350,2718,2
5806,428,5806,3
1855,517,1855,1
2470,542,2470,2
7831,577,7831,10
3254,672,3254,1
1542,498,1542,1
3471,543,3471,2
5322,234,5322,4
8455,455,-1,11
7171,751,7171,4
4682,354,4682,2
1800,252,1800,2
7303,841,7303,3
3117,403,3117,2
867,513,867,1
1670,364,1670,2
114,90,114,1
6158,146,6158,7
8224,326,8224,7
7179,449,7179,4
747,657,747,1
2408,444,2408,3
2622,338,2622,2
184,182,184,1
3049,887,3049,2
6803,613,6803,4
807,523,807,1
7304,710,7304,5
7762,362,7762,10
456,300,456,1
1528,442,1528,1
6016,636,6016,2
3094,764,3094,5
8269,119,8269,10
1771,419,1771,2
7965,419,7965,6
2255,585,2255,1
1439,635,1439,2
1813,445,1813,3
6736,684,6736,6
3133,643,3133,2
383,367,383,1
1368,402,1368,1
7112,466,7112,2
287,207,287,1
2612,406,2612,2
2181,297,2181,2
5844,808,5844,3
106,106,106,1
4441,305,4441,3
2363,593,2363,1
2904,632,2904,2
5263,429,5263,5
3135,821,3135,2
8184,252,8184,8
5555,471,5555,4
3345,437,3345,1
8070,232,8070,4
2007,401,2007,2
5043,413,5043,1
2821,577,2821,1
3877,339,3877,4
6849,121,6849,4
3881,349,3881,2
6399,409,6399,3
8316,348,8316,4
5563,661,5563,2
680,426,680,1
4035,231,4035,1
2753,497,2753,2
2158,666,2158,1
1008,334,1008,1
8207,445,8207,3
1512,668,1512,2
6760,522,6760,3
7547,361,7547,5
4048,580,4048,3
4622,550,4622,3
3909,177,3909,1
1087,491,1087,1
1503,401,1503,1
7322,396,7322,4
2560,496,2560,1
6955,425,6955,3
3294,208,3294,1
6884,458,6884,5
5174,404,5174,4
3042,238,3042,3
2371,639,2371,1
7903,353,7903,4
7630,424,7630,3
5227,165,5227,4
6654,372,6654,2
6262,678,6262,8
4900,520,4900,5
7787,281,7787,8
111,111,111,1
3106,704,3106,2
8348,354,-1,11
6216,572,6216,3
3061,333,3061,3
1702,198,1702,1
3498,566,3498,1
4308,502,4308,2
2336,708,2336,1
740,538,740,1
8428,504,8428,10
2460,834,2460,1
7852,676,7852,7
1075,731,1075,1
8189,383,8189,6
1572,570,1572,1
6270,310,6270,4
106,76,106,3
7187,607,7187,3
6508,532,6508,5
2305,301,2305,2
8115,575,8115,5
3464,92,3464,1
6094,446,6094,4
2726,590,2726,2
2615,349,2615,1
8434,430,8434,8
3193,667,3193,2
3154,570,3154,3
3486,442,3486,2
237,231,237,1
7523,701,7523,6
5490,426,5490,4
5390,338,5390,1
3027,415,3027,2
4607,583,4607,2
3249,219,3249,5
5996,178,5996,4
1380,586,1380,2
4105,307,4105,1
5772,316,5772,3
7058,352,7058,4
2056,212,2056,5
6700,388,6700,4
6765,541,6765,8
3372,436,3372,3
6141,279,6141,2
7349,635,7349,6
8302,334,8302,7
7186,490,7186,3
2555,431,2555,1
8113,287,8113,5
7956,740,7956,3
7007,647,7007,3
3152,316,3152,1
2010,494,2010,1
8481,149,8481,6
5602,300,5602,3
3492,334,3492,3
5613,559,5613,2
6267,661,6267,3
3946,450,3946,3
7311,483,7311,6
8536,744,8536,9
6152,548,6152,5
6273,361,6273,3
5089,85,5089,3
6501,457,6501,2
5590,558,5590,5
2356,288,2356,1
4905,315,4905,2
7458,426,7458,4
669,557,669,1
2357,459,2357,1
7400,740,7400,6
488,280,488,1
6859,697,6859,3
7529,523,7529,4
172,158,172,1
5910,374,5910,2
4363,351,4363,2
2822,330,2822,1
3909,143,3909,3
5993,345,5993,3
5923,477,5923,3
1557,667,1557,1
2228,376,2228,1
1802,332,1802,1
626,268,626,1
2552,418,2552,2
8002,674,8002,6
5430,698,5430,3
2915,225,2915,2
4103,175,4103,3
4690,162,4690,3
6144,600,6144,5
696,388,696,1
3447,259,3447,2
3053,611,3053,3
7184,502,7184,5
2202,602,2202,1
136,78,136,4
7334,252,7334,6
7623,571,7623,5
7147,377,7147,2
2996,396,2996,1
3767,301,3767,3
857,379,857,1
8470,464,-1,11
911,405,911,1
2078,248,2078,1
4548,680,4548,2
284,144,284,1
1074,320,1074,1
5070,642,5070,5
4336,632,4336,1
162,128,162,1
7852,508,7852,2
1215,239,1215,1
4085,411,4085,3
574,572,574,1
5071,565,5071,2
5674,380,5674,4
3959,285,3959,1
7789,309,7789,4
5876,774,5876,4
4914,86,4914,6
2212,164,2212,2
5120,266,5120,3
1332,242,1332,2
302,108,302,1
4327,227,4327,2
3032,342,3032,2
8237,477,8237,3
8177,179,8177,10
1779,423,1779,1
3679,275,3679,1
6995,329,6995,4
8503,289,8503,7
2163,469,2163,1
4370,266,4370,1
735,477,735,1
1408,398,1408,1
1015,745,1015,1
4647,731,4647,4
2017,213,2017,2
1855,497,1855,1
498,226,498,1
1663,387,1663,1
1901,583,1901,1
1584,750,1584,1
2297,173,2297,4
644,276,644,2
2473,169,2473,3
4526,234,4526,5
155,93,155,4
598,426,598,1
5239,717,5239,3
4329,527,4329,2
1737,297,1737,1
8565,449,-1,11
4778,766,4778,1
6477,569,6477,3
2997,475,2997,1
6409,531,6409,4
6148,144,6148,4
7611,299,7611,6
3787,231,3787,2
5874,142,5874,6
6156,580,6156,5
2447,307,2447,3
4288,656,4288,5
7348,496,7348,3
8114,526,8114,7
3310,404,3310,1
5788,226,5788,3
4541,451,4541,2
5922,470,5922,6
5078,246,5078,2
4551,131,4551,5
6238,386,6238,3
2119,503,2119,1
5773,697,5773,2
202,168,202,1
1877,601,1877,2
3527,495,3527,1
3017,447,3017,1
2082,248,2082,1
4649,393,4649,1
3433,389,3433,1
2670,118,2670,2
38,38,38,1
2530,722,2530,1
5842,464,5842,5
6265,407,6265,3
3741,283,3741,2
2442,570,2442,1
6322,178,6322,4
3020,486,3020,3
5732,258,5732,6
6358,512,6358,6
1065,583,1065,2
3678,658,3678,2
1378,718,1378,1
6443,295,6443,1
8099,191,8099,3
3423,379,3423,3
2896,162,2896,2
2788,298,2788,4
5660,618,5660,2
2685,353,2685,1
5356,764,5356,3
2462,156,2462,4
3878,390,3878,3
2348,582,2348,1
2866,406,2866,2
2150,620,2150,1
679,163,679,2
8280,296,8280,5
3261,203,3261,1
4281,175,4281,3
6852,514,6852,7
6250,424,6250,3
4668,726,4668,2
6859,523,6859,6
6656,294,6656,2
4367,487,4367,4
8385,499,8385,8
7971,559,7971,5
7857,305,-1,11
6673,571,6673,4
412,236,412,1
3176,594,3176,3
4955,427,4955,2
737,579,737,1
6219,709,6219,6
8312,522,8312,5
4739,661,4739,2
3241,245,3241,1
5531,365,5531,5
2433,331,2433,1
1502,288,1502,1
1244,346,1244,1
1456,648,1456,2
931,547,931,1
5535,171,5535,1
3621,767,3621,2
1639,333,1639,2
2976,386,2976,2
6756,224,6756,2
49,49,49,1
2303,565,2303,1
6435,591,6435,3
6231,529,6231,4
5089,345,5089,3
3681,561,3681,1
252,162,252,1
5280,406,5280,3
5706,716,5706,3
3702,202,3702,3
1438,322,1438,1
1994,736,1994,1
5990,704,5990,2
3781,465,3781,3
5144,134,5144,3
5807,375,5807,1
7058,596,7058,4
1742,462,1742,1
3975,211,3975,1
752,128,752,2
402,288,402,1
2620,584,2620,2
5887,721,5887,5
3265,389,3265,3
3634,362,3634,1
2042,290,2042,2
4491,337,4491,2
428,314,428,2
4997,429,4997,4
5685,515,5685,2
1486,474,1486,1
5499,763,5499,4
5789,545,5789,3
5821,493,5821,2
2033,407,2033,1
2327,331,2327,2
2491,365,2491,1
710,232,710,2
3622,252,3622,2
816,168,816,1
774,290,774,1
4673,325,4673,2
8370,390,8370,9
8174,304,8174,5
5051,799,5051,3
2312,192,2312,1
2101,621,2101,1
767,283,767,1
6770,758,6770,3
2538,220,2538,2
3862,98,3862,3
3688,262,3688,3
871,591,871,1
1345,97,1345,3
7422,294,7422,8
1582,364,1582,1
835,641,835,1
6587,139,6587,3
255,169,255,1
4483,469,4483,2
2306,234,2306,2
6733,503,6733,5
3832,344,3832,4
5782,756,5782,2
6763,437,6763,6
5418,544,5418,2
5090,314,5090,2
6492,184,6492,5
811,227,811,1
5052,600,5052,2
7610,198,7610,8
8349,211,-1,11
1269,429,1269,1
7396,434,7396,6
8034,482,8034,5
231,195,231,1
2764,408,2764,1
3466,304,3466,2
8303,501,-1,11
53,51,53,2
2934,374,2934,2
1381,343,1381,1
3820,338,3820,2
4440,614,4440,4
7954,534,7954,2
3762,574,3762,3
6545,281,6545,5
2410,328,2410,1
3270,376,3270,2
4343,599,4343,3
6307,471,6307,7
5033,323,5033,3
1144,288,1144,1
3542,364,3542,2
2779,417,2779,2
877,579,877,1
8499,483,8499,7
8533,463,8533,7
7584,638,7584,6
8501,357,8501,10
8124,560,8124,8
8273,451,8273,7
5482,580,5482,3
7333,801,7333,5
2116,692,2116,2
7873,455,7873,5
2483,531,2483,1
3260,220,3260,1
3621,473,3621,5
1129,557,1129,1
5550,570,5550,1
651,153,651,1
6983,391,6983,6
623,435,623,1
955,367,955,1
330,290,330,1
2980,398,2980,1
5156,648,5156,2
7722,578,7722,5
5207,537,5207,2
7102,526,7102,3
7473,493,7473,8
7357,885,7357,4
2741,405,2741,2
8216,592,8216,10
4829,67,4829,5
3841,601,3841,1
5071,371,5071,3
8053,377,8053,8
6205,303,6205,6
3592,308,3592,2
5092,334,5092,2
6314,182,6314,8
8408,242,8408,8
5622,220,5622,5
5353,335,5353,4
6149,565,6149,4
4003,559,4003,2
5641,761,5641,3
2234,604,2234,2
6655,289,6655,3
7467,295,7467,3
6609,385,6609,4
1309,745,1309,1
2015,443,2015,1
3667,437,3667,1
2005,699,2005,1
6936,380,6936,1
2049,243,2049,1
4941,215,4941,4
7571,565,7571,10
1522,378,1522,1
2089,497,2089,2
3854,204,3854,2
4717,535,4717,3
2173,727,2173,1
5709,451,5709,3
7459,539,7459,4
66,66,66,1
136,100,136,2
2162,388,2162,1
1452,358,1452,2
3832,694,3832,2
5974,634,5974,3
8136,452,8136,8
647,389,647,1
3180,640,3180,2
8014,166,8014,6
3736,430,3736,1
7457,743,7457,5
8577,163,8577,10
6524,392,6524,4
2978,648,2978,1
6947,393,6947,3
6967,539,6967,5
8246,474,8246,9
8453,347,8453,8
4376,534,4376,3
202,198,202,1
3118,262,3118,3
528,492,528,1
1979,341,1979,1
2228,656,2228,2
1272,392,1272,1
1805,319,1805,3
1179,337,1179,1
2189,489,2189,1
2774,366,2774,1
3577,605,3577,3
5456,564,5456,3
4820,480,4820,3
4433,247,4433,3
5852,372,5852,2
1887,147,1887,1
1548,514,1548,1
8101,527,8101,5
8298,346,8298,10
6138,296,6138,3
575,529,575,1
6599,377,6599,6
6255,575,6255,3
5760,450,5760,4
2853,163,2853,2
3357,835,3357,1
7180,528,7180,2
4954,184,4954,4
5046,530,5046,2
3770,234,3770,3
4220,488,4220,2
5930,804,5930,3
5706,394,5706,4
1573,241,1573,1
6086,352,6086,3
448,376,448,2
5166,572,5166,1
2440,246,2440,1
1369,599,1369,1
1111,771,1111,1
2669,119,2669,1
1643,265,1643,2
5320,476,5320,3
2811,365,2811,2
5254,236,5254,3
2630,492,2630,1
924,252,924,1
1445,729,1445,2
7538,582,7538,7
6779,339,6779,6
3100,276,3100,1
8335,415,8335,8
8144,284,8144,7
2574,626,2574,1
5892,348,5892,1
2515,413,2515,1
8048,396,8048,6
5909,319,5909,4
8009,443,8009,9
4031,705,4031,6
2465,333,2465,1
7653,93,7653,7
4127,343,4127,2
8082,562,-1,11
7113,695,7113,4
5349,521,5349,3
3717,385,3717,1
7007,287,7007,4
3151,797,3151,4
2172,276,2172,2
1810,466,1810,1
6234,284,6234,4
5379,457,5379,4
1356,456,1356,1
3053,451,3053,2
2870,632,2870,1
2182,804,2182,1
7964,430,7964,6
2085,567,2085,2
3226,314,3226,1
7006,694,7006,3
151,85,151,2
5938,476,5938,9
7854,176,7854,5
3607,681,3607,3
8298,252,-1,11
400,232,400,1
1600,260,1600,2
3785,211,3785,2
8573,699,-1,11
3458,642,3458,4
4436,588,4436,3
627,371,627,1
1367,699,1367,1
6337,451,6337,6
337,107,337,2
8296,674,8296,8
5702,754,5702,3
8204,478,8204,8
1137,553,1137,1
990,716,990,1
2416,422,2416,1
312,212,312,1
4717,593,4717,3
8109,357,8109,7
1990,420,1990,1
5897,833,5897,1
7684,432,7684,4
4623,385,4623,5
877,243,877,1
1592,358,1592,2
8082,566,8082,8
371,229,371,2
1981,581,1981,1
647,489,647,1
2357,731,2357,2
1730,250,1730,2
1132,382,1132,2
5752,298,5752,3
7454,498,7454,4
3496,348,3496,1
3917,309,3917,3
7118,610,7118,3
1178,434,1178,1
8173,517,8173,10
7039,657,7039,2
6065,447,6065,3
375,293,375,1
6802,242,6802,4
1554,672,1554,2
7520,350,7520,5
982,694,982,1
8124,82,-1,11
3273,283,3273,3
327,161,327,1
2830,780,2830,1
2559,673,2559,1
2227,543,2227,1
2438,638,2438,1
4036,528,4036,3
6723,507,6723,4
304,268,304,1
5577,321,5577,5
8045,509,8045,3
5106,674,5106,5
6500,426,6500,2
2362,148,2362,2
7535,207,7535,4
1274,324,1274,1
6759,695,6759,3
3640,690,3640,3
7287,373,7287,2
1669,625,1669,3
3087,409,3087,2
3433,281,3433,1
1489,747,1489,1
6804,624,6804,6
8228,256,8228,4
2743,537,2743,2
4751,401,4751,5
6799,625,6799,5
360,292,360,1
2406,538,2406,1
6942,556,6942,4
8424,394,8424,10
2472,628,2472,1
1868,292,1868,1
2250,424,2250,1
251,193,251,1
8387,601,8387,5
8377,597,8377,3
2812,588,2812,2
2439,609,2439,2
1726,452,1726,1
8329,135,-1,11
7910,572,7910,6
5312,210,5312,7
8235,569,-1,11
1191,299,1191,2
572,448,572,1
6126,430,6126,3
1163,329,1163,1
6197,447,6197,6
8497,409,-1,11
1485,543,1485,1
8280,406,8280,9
1293,415,1293,1
85,75,85,1
8439,399,8439,7
7993,351,7993,4
540,488,540,1
916,282,916,1
8179,459,8179,10
526,408,526,1
580,408,580,1
1136,306,1136,1
7966,378,7966,3
5172,242,5172,4
3929,495,3929,2
4268,530,4268,3
3552,286,3552,2
429,189,429,1
5739,211,5739,2
462,280,462,1
7817,699,7817,9
2092,398,2092,1
1281,289,1281,1
1887,379,1887,2
5527,137,5527,4
5672,796,5672,1
7205,337,7205,3
619,341,619,1
4738,710,4738,2
3385,407,3385,2
3513,525,3513,1
7310,402,7310,2
7657,421,7657,5
5626,758,5626,3
7402,546,7402,8
6440,466,6440,5
4124,748,4124,1
397,305,397,1
4147,79,4147,3
7273,483,7273,4
7415,331,7415,3
2983,651,2983,1
2992,834,2992,2
8268,432,-1,11
6421,781,6421,2
278,244,278,1
6792,376,6792,7
798,392,798,1
3335,141,3335,4
6803,487,6803,1
5988,522,5988,4
7112,372,7112,1
2834,646,2834,1
2488,348,2488,2
613,519,613,1
1254,384,1254,1
3927,361,3927,4
1635,325,1635,2
8306,836,8306,9
8292,434,8292,6
2180,462,2180,1
5040,464,5040,3
2842,186,2842,3
8249,403,8249,8
6819,175,6819,4
5347,405,5347,1
2506,546,2506,3
5663,507,5663,3
2969,553,2969,1
3891,125,3891,2
3219,537,3219,2
8203,313,8203,6
1030,404,1030,1
1156,442,1156,1
3271,341,3271,2
7028,476,7028,4
1842,218,1842,4
5315,263,5315,3
2364,594,2364,3
5934,168,5934,4
7486,492,7486,8
8311,345,8311,7
4870,242,4870,2
2566,594,2566,1
8269,427,8269,7
4047,109,4047,1
3912,354,3912,2
7223,267,7223,6
5922,282,5922,4
8093,523,8093,6
4659,485,4659,1
6983,287,6983,5
7222,366,7222,3
3544,214,3544,2
4419,453,4419,3
4356,220,4356,2
8530,566,-1,11
5571,293,5571,3
1983,675,1983,2
3648,288,3648,4
2269,199,2269,1
167,159,167,1
2116,594,2116,1
8063,343,8063,7
2539,603,2539,2
5013,321,5013,3
1937,275,1937,2
8414,500,8414,7
4700,540,4700,4
1474,618,1474,1
1972,330,1972,1
3899,419,3899,3
1958,452,1958,1
790,654,790,1
6773,549,6773,7
2641,765,2641,1
3850,452,3850,3
6695,427,6695,3
4925,351,4925,2
5415,497,5415,4
2024,190,2024,1
1999,671,1999,1
3839,309,3839,1
2407,467,2407,2
4304,258,4304,4
4062,588,4062,1
2570,252,2570,4
3260,482,3260,1
1560,340,1560,2
541,351,541,1
7138,336,7138,5
430,326,430,1
1527,267,1527,2
131,127,131,1
504,404,504,1
1824,414,1824,2
6717,473,6717,7
7744,566,7744,5
6338,810,6338,2
7729,593,7729,5
8232,464,-1,11
81,75,81,1
1691,427,1691,1
426,252,426,1
7407,545,7407,6
6168,532,6168,3
1051,353,1051,1
4051,375,4051,1
7236,508,7236,4
7295,237,7295,4
5775,713,5775,2
484,284,484,1
856,642,856,1
8197,391,8197,5
5402,482,5402,2
1725,569,1725,1
7603,531,7603,5
7374,508,7374,3
7017,191,7017,3
6021,501,6021,2
4550,658,4550,3
6887,493,6887,2
5781,535,5781,3
7571,705,7571,5
7533,231,7533,5
5464,690,5464,2
147,119,147,2
4995,695,4995,4
6125,381,6125,4
403,361,403,1
1310,514,1310,1
7463,303,7463,4
3360,368,3360,2
3557,615,3557,2
667,249,667,2
5757,167,5757,1
1711,423,1711,4
169,157,169,1
498,454,498,1
2928,516,2928,1
3094,366,3094,2
7566,442,-1,11
8569,441,-1,11
5400,674,5400,2
3352,670,3352,1
1899,471,1899,1
2789,113,2789,3
4224,798,4224,3
1605,485,1605,1
950,108,950,1
3533,497,3533,1
2573,405,2573,1
4386,824,4386,1
5160,538,5160,3
1738,412,1738,1
4579,271,4579,3
6486,696,6486,2
1657,783,1657,3
1008,900,1008,1
1037,377,1037,1
4077,313,4077,3
3917,325,3917,1
8195,781,8195,4
775,281,775,2
5510,548,5510,4
5048,578,5048,3
2762,268,2762,2
5523,507,-1,11
7189,475,7189,2
1059,683,1059,1
1626,462,1626,2
934,378,934,1
4236,242,4236,2
1302,462,1302,1
588,546,588,1
7907,267,7907,5
2184,664,2184,1
7179,409,7179,4
1005,413,1005,2
7215,395,7215,7
7996,412,7996,6
1273,391,1273,1
5387,351,5387,4
7442,596,7442,4
6004,460,6004,7
48,48,48,1
8314,500,-1,11
3771,285,3771,2
3412,404,3412,1
6129,541,6129,3
5273,143,5273,4
373,271,373,1
5663,483,5663,1
7152,434,7152,6
6449,271,6449,6
8571,713,8571,5
5849,237,5849,5
3425,461,3425,2
4794,510,4794,3
4318,114,4318,6
1238,272,1238,1
8505,195,-1,11
5391,313,5391,6
2032,274,2032,1
7940,348,-1,11
4571,391,4571,2
6155,307,6155,4
8473,231,8473,6
6509,803,6509,3
2622,688,2622,2
5343,503,5343,3
8342,386,8342,8
2350,544,2350,1
3000,578,3000,3
7852,622,7852,3
57,57,57,1
7813,91,-1,11
2770,502,2770,2
4328,722,4328,2
6895,241,6895,6
2461,453,2461,2
5218,826,5218,1
5059,765,5059,2
4969,219,4969,2
1405,311,1405,2
6365,581,6365,3
6845,351,6845,2
8049,521,8049,6
6294,124,6294,6
3765,279,3765,2
6797,605,6797,5
7884,518,7884,6
4530,626,4530,2
8439,243,-1,11
2980,262,2980,2
662,550,662,1
7831,283,7831,4
564,452,564,1
410,116,410,1
5029,327,5029,4
4440,524,4440,2
7782,462,7782,3
982,650,982,1
3588,280,3588,2
4225,557,4225,1
313,283,313,1
1390,718,1390,1
4823,629,4823,3
158,158,158,1
642,502,642,1
8140,528,8140,3
3971,245,3971,1
2087,723,2087,2
4385,623,4385,2
3805,555,3805,1
3463,421,3463,1
5291,411,5291,3
2134,494,2134,2
4280,180,4280,3
4448,582,4448,1
7175,523,7175,4
4634,850,4634,2
5911,141,5911,4
2083,561,2083,1
1571,431,1571,1
580,406,580,1
5102,418,5102,3
7708,530,7708,9
7371,741,7371,6
6467,519,6467,3
7165,159,7165,6
2936,584,2936,1
8510,814,8510,9
4314,654,4314,1
5841,215,5841,3
6986,238,6986,5
776,598,776,1
6863,251,6863,5
950,470,950,2
3961,549,3961,5
3866,640,3866,1
5539,553,5539,4
7799,735,7799,5
3097,399,3097,3
6585,289,6585,5
933,517,933,1
5049,431,5049,2
6589,271,6589,7
7049,643,7049,4
6209,369,6209,7
6381,507,6381,5
4703,463,4703,1
3700,366,3700,4
2616,410,2616,2
7922,626,7922,6
5513,637,5513,1
6344,456,6344,8
6128,242,6128,6
223,137,223,1
5759,605,5759,1
5986,484,5986,1
4880,612,4880,1
1131,453,1131,1
1463,297,1463,1
6610,264,6610,2
7269,139,7269,3
7641,891,7641,5
5768,460,5768,3
4886,202,4886,3
3607,343,3607,3
6141,705,6141,6
3433,445,3433,1
5292,140,5292,4
7357,399,7357,5
372,352,372,1
5712,308,5712,3
880,754,880,1
3966,240,3966,3
5691,447,5691,3
692,488,692,1
5585,429,5585,2
6618,226,6618,4
5010,198,5010,3
2921,389,2921,3
5848,282,5848,3
7885,429,7885,10
3646,760,3646,2
537,247,537,1
1261,577,1261,2
